 0.3900	 0.5979	 0.0050
 0.3925	 0.6321	 0.0139
 0.3950	 0.5897	 0.0057
 0.3975	 0.6186	 0.0110
 0.4000	 0.6602	 0.0042
 0.4025	 0.6656	 0.0047
 0.4050	 0.6649	 0.0065
 0.4075	 0.6764	 0.0054
 0.4100	 0.7095	 0.0032
 0.4125	 0.7140	 0.0067
 0.4150	 0.6875	 0.0060
 0.4175	 0.6969	 0.0049
 0.4200	 0.6991	 0.0094
 0.4225	 0.7317	 0.0039
 0.4250	 0.7283	 0.0036
 0.4275	 0.7198	 0.0048
 0.4300	 0.7338	 0.0036
 0.4325	 0.7671	 0.0099
 0.4350	 0.7608	 0.0079
 0.4375	 0.7528	 0.0054
 0.4400	 0.7632	 0.0080
 0.4425	 0.7928	 0.0015
 0.4450	 0.7924	 0.0043
 0.4475	 0.7986	 0.0071
 0.4500	 0.8163	 0.0067
 0.4525	 0.8225	 0.0082
 0.4550	 0.8170	 0.0065
 0.4575	 0.8309	 0.0048
 0.4600	 0.8189	 0.0056
 0.4625	 0.8375	 0.0055
 0.4650	 0.8271	 0.0078
 0.4675	 0.8315	 0.0076
 0.4700	 0.8404	 0.0053
 0.4725	 0.8560	 0.0135
 0.4750	 0.8552	 0.0105
 0.4775	 0.8561	 0.0048
 0.4800	 0.8699	 0.0058
 0.4825	 0.8560	 0.0069
 0.4900	 0.8649	 0.0079
 0.4925	 0.9042	 0.0041
 0.4950	 0.9166	 0.0056
 0.4975	 0.8927	 0.0048
 0.5000	 0.8708	 0.0066
 0.5075	 0.8946	 0.0053
 0.5100	 0.8943	 0.0026
 0.5125	 0.8883	 0.0048
 0.5150	 0.9207	 0.0023
 0.5175	 0.9486	 0.0028
 0.5250	 0.9978	 0.0049
 0.5275	 0.9317	 0.0085
 0.5300	 0.9313	 0.0013
 0.5325	 0.9419	 0.0087
 0.5350	 0.9748	 0.0053
 0.5375	 0.9974	 0.0016
 0.5400	 0.9959	 0.0042
 0.5425	 1.0084	 0.0082
 0.5450	 1.0228	 0.0064
 0.5475	 1.0222	 0.0033
 0.5500	 1.0209	 0.0074
 0.5525	 1.0266	 0.0037
 0.5550	 1.0252	 0.0039
 0.5575	 1.0215	 0.0064
 0.5600	 1.0216	 0.0048
 0.5625	 1.0233	 0.0030
 0.5650	 1.0110	 0.0060
 0.5675	 1.0200	 0.0060
 0.5700	 1.0251	 0.0078
 0.5725	 1.0394	 0.0050
 0.5750	 1.0340	 0.0091
 0.5775	 1.0505	 0.0077
 0.5800	 1.0576	 0.0069
 0.5825	 1.0647	 0.0079
 0.5850	 1.0564	 0.0086
 0.5875	 1.0524	 0.0095
 0.5900	 1.0486	 0.0058
 0.5925	 1.0642	 0.0048
 0.5950	 1.0641	 0.0090
 0.5975	 1.0727	 0.0029
 0.6000	 1.0730	 0.0047
 0.6025	 1.0820	 0.0054
 0.6050	 1.0929	 0.0037
 0.6075	 1.1078	 0.0063
 0.6100	 1.1038	 0.0069
 0.6125	 1.1061	 0.0050
 0.6150	 1.1039	 0.0212
 0.6175	 1.0911	 0.0233
 0.6200	 1.0905	 0.0240
 0.6225	 1.0755	 0.0293
 0.6250	 1.0728	 0.0213
 0.6275	 1.0695	 0.0274
 0.6300	 1.0753	 0.0217
 0.6325	 1.0843	 0.0211
 0.6350	 1.0917	 0.0275
 0.6375	 1.1010	 0.0240
 0.6400	 1.1032	 0.0253
 0.6425	 1.1178	 0.0036
 0.6450	 1.1247	 0.0076
 0.6475	 1.1420	 0.0038
 0.6500	 1.1410	 0.0034
 0.6525	 1.1491	 0.0078
 0.6600	 1.1580	 0.0092
 0.6625	 1.1473	 0.0105
 0.6650	 1.1412	 0.0057
 0.6675	 1.1457	 0.0148
 0.6700	 1.1471	 0.0067
 0.6725	 1.1420	 0.0108
 0.6750	 1.1484	 0.0083
 0.6775	 1.1499	 0.0093
 0.6800	 1.1510	 0.0157
 0.6825	 1.1544	 0.0103
 0.6850	 1.1511	 0.0165
 0.6950	 1.1642	 0.0049
 0.6975	 1.1605	 0.0109
 0.7000	 1.1624	 0.0167
 0.7025	 1.1627	 0.0119
 0.7050	 1.1654	 0.0087
 0.7075	 1.1634	 0.0136
 0.7100	 1.1660	 0.0117
